Serial Number:,DEN1I202,,,,,,,,
APP Serial #,0400069A,,,,,,,,
APP Ver:,  R1-6-3,,,,,,,,
COM Ver:,   R2-6-1,,,,,,,,
Instrument Name:,Spruce - West Replacement   ,,,,,,,,
Comment:,MORTONARB                   ,,,,,,,,
Channel,Slope,Intercept,,,,,,,
Chan1,1,0,,,,,,,
Chan2,1,0,,,,,,,
Chan3,1,0,,,,,,,
Chan4,1,0,,,,,,,
Chan5,1,0,,,,,,,
,,,,,,,,,
Date,Time,Chan1 (mm ),Chan1 (mV),Internal Battery Voltage (V),Internal Battery Temperature (°C),External Power Supply Present,External Power Supply Voltage (V),External Power Supply Current (mA),Diagnostic Message
24/10/2019,13:41:01,2041.565,829.338,4.1,13.4,present ,13.23,82.8,
,,,,,,,,,
Serial Number:,DEN1I202,,,,,,,,
APP Serial #,0400069A,,,,,,,,
APP Ver:,  R1-6-3,,,,,,,,
COM Ver:,   R2-6-1,,,,,,,,
Instrument Name:,Buckley Oak                 ,,,,,,,,
Comment:,Tree Observatory East       ,,,,,,,,
Channel,Slope,Intercept,,,,,,,
Chan1,1,0,,,,,,,
Chan2,1,0,,,,,,,
Chan3,1,0,,,,,,,
Chan4,1,0,,,,,,,
Chan5,1,0,,,,,,,
4/12/2020,18:10:14,2064.069,1715.312,4.17,2.5,present ,12.91,114.3,
4/12/2020,18:20:14,2064.075,1715.541,4.17,1.2,present ,12.91,114,
4/12/2020,18:30:14,2064.076,1715.604,4.17,0.1,present ,12.91,114,
4/12/2020,18:40:14,2064.079,1715.708,4.17,-0.3,present ,12.87,113.7,
4/12/2020,18:50:13,2064.07,1715.385,4.17,-1,present ,12.9,112.8,
4/12/2020,19:00:13,2064.071,1715.416,4.17,-1.4,present ,12.94,113.1,
4/12/2020,19:10:13,2064.076,1715.614,4.17,-1.6,present ,12.94,113.4,
4/12/2020,19:20:13,2064.072,1715.437,4.17,-2.3,present ,12.94,113.1,
4/12/2020,19:30:13,2064.075,1715.593,4.17,-2.8,present ,12.94,113.4,
4/12/2020,19:40:13,2064.082,1715.822,4.17,-3.1,present ,12.9,112.8,
4/12/2020,19:50:13,2064.07,1715.385,4.17,-3.3,present ,12.91,113.7,
4/12/2020,20:00:13,2064.079,1715.739,4.17,-3.4,present ,12.9,113.4,
4/12/2020,20:10:13,2064.076,1715.614,4.17,-3.5,present ,12.91,113.7,
4/12/2020,20:20:13,2064.065,1715.166,4.17,-3.5,present ,12.91,113.7,
4/12/2020,20:30:13,2064.071,1715.395,4.17,-3.7,present ,12.9,113.1,
4/12/2020,20:40:13,2064.075,1715.562,4.17,-3.9,present ,12.91,114,
4/12/2020,20:50:14,2064.073,1715.479,4.17,-3.8,present ,12.91,113.7,
4/12/2020,21:00:14,2064.073,1715.479,4.17,-3.9,present ,12.87,113.4,
4/12/2020,21:10:14,2064.069,1715.343,4.17,-3.6,present ,12.87,113.7,
4/12/2020,21:20:14,2064.076,1715.614,4.17,-3.9,present ,12.87,114,
4/12/2020,21:30:13,2064.075,1715.562,4.17,-4.19,present ,12.87,113.7,
4/12/2020,21:40:13,2064.075,1715.541,4.17,-4.19,present ,12.87,113.7,
4/12/2020,21:50:13,2064.073,1715.489,4.17,-4.4,present ,12.88,114.3,
4/12/2020,22:00:13,2064.081,1715.812,4.17,-4.5,present ,12.88,114.3,
4/12/2020,22:10:13,2064.073,1715.468,4.17,-4.5,present ,12.87,114,
4/12/2020,22:20:13,2064.078,1715.677,4.17,-4.3,present ,12.88,114.6,
4/12/2020,22:30:13,2064.075,1715.562,4.17,-4.19,present ,12.84,114.3,
4/12/2020,22:40:13,2064.077,1715.645,4.17,-4,present ,12.87,114,
4/12/2020,22:50:13,2064.075,1715.552,4.17,-3.9,present ,12.84,114.6,
4/12/2020,23:00:13,2064.08,1715.76,4.17,-3.9,present ,12.84,114.6,
4/12/2020,23:10:13,2064.078,1715.697,4.17,-4,present ,12.84,114.3,
4/12/2020,23:20:13,2064.079,1715.718,4.17,-4.1,present ,12.84,114,
4/12/2020,23:30:14,2064.079,1715.708,4.17,-4.4,present ,12.84,114.3,
4/12/2020,23:40:14,2064.071,1715.427,4.17,-4.4,present ,12.84,114.3,
4/12/2020,23:50:13,2064.085,1715.947,4.17,-4.6,present ,12.81,114.3,
5/12/2020,0:00:14,2064.088,1716.083,4.17,-4.8,present ,12.81,114.9,
5/12/2020,0:10:13,2064.084,1715.937,4.17,-5.1,present ,12.84,114.6,
5/12/2020,0:20:13,2064.079,1715.739,4.17,-5.3,present ,12.81,114.9,
5/12/2020,0:30:13,2064.079,1715.708,4.17,-5.6,present ,12.81,114.9,
5/12/2020,0:40:13,2064.083,1715.864,4.19,-5.7,present ,12.81,114.9,
5/12/2020,0:50:13,2064.083,1715.895,4.19,-5.7,present ,12.81,115.2,
5/12/2020,1:00:13,2064.082,1715.864,4.16,-6.1,present ,12.81,115.2,
5/12/2020,1:10:13,2064.086,1715.989,4.17,-6.1,present ,12.78,115.2,
5/12/2020,1:20:13,2064.088,1716.093,4.17,-6.2,present ,12.81,114.9,
5/12/2020,1:30:13,2064.088,1716.093,4.17,-6.5,present ,12.78,115.5,
5/12/2020,1:40:13,2064.087,1716.031,4.17,-6.4,present ,12.78,115.5,
5/12/2020,1:50:13,2064.087,1716.052,4.17,-6.5,present ,12.78,115.8,
5/12/2020,2:00:14,2064.088,1716.093,4.17,-6.5,present ,12.78,115.5,
5/12/2020,2:10:14,2064.072,1715.437,4.17,-6.5,present ,12.78,115.8,
5/12/2020,2:20:14,2064.076,1715.625,4.17,-6.5,present ,12.75,115.8,
5/12/2020,2:30:13,2064.088,1716.072,4.17,-6.3,present ,12.75,115.8,
5/12/2020,2:40:13,2064.087,1716.062,4.17,-6.4,present ,12.78,115.8,
5/12/2020,2:50:13,2064.086,1715.979,4.17,-6.6,present ,12.78,115.5,
5/12/2020,3:00:13,2064.088,1716.072,4.17,-6.8,present ,12.75,115.8,
5/12/2020,3:10:13,2064.084,1715.937,4.17,-6.7,present ,12.74,115.5,
5/12/2020,3:20:13,2064.087,1716.031,4.17,-7.1,present ,12.75,116.1,
5/12/2020,3:30:13,2064.079,1715.708,4.17,-7.2,present ,12.71,115.8,
5/12/2020,3:40:13,2064.088,1716.093,4.17,-7.1,present ,12.71,116.1,
5/12/2020,3:50:13,2064.076,1715.625,4.17,-6.8,present ,12.75,116.1,
5/12/2020,4:00:13,2064.076,1715.625,4.17,-6.6,present ,12.75,116.1,
5/12/2020,4:10:13,2064.086,1716.02,4.17,-6.8,present ,12.71,116.1,
5/12/2020,4:20:13,2064.084,1715.916,4.19,-6.5,present ,12.71,116.1,
5/12/2020,4:30:13,2064.08,1715.77,4.19,-6.1,present ,12.68,116.7,
5/12/2020,4:40:14,2064.08,1715.781,4.16,-5.7,present ,12.71,116.1,
5/12/2020,4:50:14,2064.079,1715.739,4.17,-5.3,present ,12.72,116.7,
5/12/2020,5:00:14,2064.075,1715.572,4.17,-5.1,present ,12.68,116.1,
5/12/2020,5:10:13,2064.075,1715.562,4.17,-5.1,present ,12.68,116.4,
5/12/2020,5:20:13,2064.077,1715.666,4.17,-4.6,present ,12.68,116.4,
5/12/2020,5:30:13,2064.076,1715.614,4.17,-4.69,present ,12.68,116.4,
5/12/2020,5:40:13,2064.074,1715.52,4.17,-4.6,present ,12.71,116.1,
5/12/2020,5:50:13,2064.074,1715.541,4.17,-5.1,present ,12.68,116.4,
5/12/2020,6:00:13,2064.075,1715.552,4.17,-5.1,present ,12.68,116.4,
5/12/2020,6:10:13,2064.075,1715.572,4.17,-5.4,present ,12.68,116.7,
5/12/2020,6:20:13,2064.076,1715.625,4.17,-5.3,present ,12.68,116.7,
5/12/2020,6:30:13,2064.076,1715.604,4.17,-5.4,present ,12.68,116.7,
5/12/2020,6:40:13,2064.076,1715.593,4.17,-5.4,present ,12.68,116.4,
5/12/2020,6:50:13,2064.076,1715.614,4.18,-6.3,not present ,0,0,
5/12/2020,7:00:13,2064.075,1715.583,4.18,-7,not present ,0,0,
5/12/2020,7:10:13,2064.077,1715.645,4.17,-7.3,not present ,0,0,
5/12/2020,7:20:14,2064.078,1715.697,4.17,-7.6,not present ,0,0,
5/12/2020,7:30:14,2064.076,1715.625,4.17,-7.7,not present ,0,0,
5/12/2020,7:40:14,2064.077,1715.656,4.16,-7.9,not present ,0,0,
5/12/2020,7:50:13,2064.067,1715.239,4.16,-7.7,not present ,0,0,
5/12/2020,8:00:13,2064.074,1715.51,4.16,-7.3,not present ,0,0,
5/12/2020,8:10:13,2064.066,1715.229,4.15,-6.8,not present ,0,0,
5/12/2020,8:20:13,2064.076,1715.604,4.15,-6.5,not present ,0,0,
5/12/2020,8:30:13,2064.068,1715.291,4.15,-6.3,not present ,0,0,
5/12/2020,8:40:13,2064.076,1715.593,4.14,-4.4,not present ,0,0,
5/12/2020,8:50:13,2064.068,1715.302,4.14,-3.1,not present ,0,0,
5/12/2020,9:00:13,2064.076,1715.604,4.14,-1.7,not present ,0,0,
5/12/2020,9:10:13,2064.068,1715.281,4.14,-0.5,not present ,0,0,
5/12/2020,9:20:13,2064.071,1715.406,4.13,0,not present ,0,0,
5/12/2020,9:30:13,2064.064,1715.114,4.13,2.3,not present ,0,0,
